symbol,Price,Trailing P/E,Forward P/E,Price/Sales (ttm),Price/Book (mrq),Price/CashFlow,Quick Ratio,Current Ratio,Total Debt to Equity (mrq),Total Debt to Capital,Return on Equity,Return on Assets,Return on Invested Capital (ttm),Book Value/Market Value,Asset Turnover,Inventory Turnover (ttm),EBITDA,Operating Margin,Profit Margin,Gross Margin ttm,Revenue,Market Cap,Enterprise Value,Enterprise Value/Revenue,Enterprise Value/EBITDA,Date,Forward Price/Sales
SP500 Hotel Rest Leis Mean,235.967333333333,114.479333333333,68.4713333333333,11.3033333333333,7.97866666666667,-12.434,1.24133333333333,1.47066666666667,248.024,127.075333333333,-7.77266666666667,4.54466666666667,-0.142666666666667,11.306,0.57,49.2386666666667,1361192666.66667,-185.054666666667,5.92,13.8873333333333,7021276666.6,43572000000,57226666666.6667,22.1246666666667,46.258,2021-11-28 00:00:00,0.0
SP500 Hotel Rest Leis Mean,240.533333333333,114.734,71.438,11.8393333333333,8.334,-11.7173333333333,1.18066666666667,1.47066666666667,248.024,126.922,-7.77266666666667,4.53866666666667,-0.312666666666667,10.942,0.57,49.2393333333333,1357859333.33333,-185.052666666667,5.92,13.876,7021276666.6,44416666666.6667,58071333333.3333,22.2806666666667,47.2886666666667,2021-11-19 00:00:00,0.0
SP500 Hotel Rest Leis Mean ,242.242666666667,111.926666666667,54.848,12.152,8.41733333333333,-12.0166666666667,1.26666666666667,1.45866666666667,248.024,129.505333333333,-7.77266666666667,4.46333333333333,0.213333333333333,10.6053333333333,0.565333333333333,49.2393333333333,1311859333.33333,-185.147333333333,5.652,13.2146666666667,6891943333.26667,35672000000.0,48195333333.3333,22.608,45.8566666666666,2021-11-12,0.0
SP500 Hotel Rest Leis Mean ,242.682666666667,117.410666666667,54.36,24.2886666666667,15.0573333333333,-11.9086666666667,1.24666666666667,1.39666666666667,246.36,131.418,-7.35533333333333,4.54533333333333,-0.431333333333333,10.3373333333333,0.581333333333333,49.1673333333333,1349108000.0,-184.598666666667,4.24133333333333,14.4286666666667,6953943333.26667,44188000000.0,57688666666.6667,22.9033333333333,57.972,2021-11-05,0.0
SP500 Hotel Rest Leis Mean ,238.334666666667,117.244666666667,53.6093333333333,43.5406666666667,14.7706666666667,-31.9546666666667,1.19533333333333,1.51266666666667,250.128,132.296666666667,-5.42,4.378,-0.408,9.83666666666667,0.567333333333333,49.1673333333333,1213218666.66667,-936.144666666667,0.743333333333333,-112.764666666667,6568796666.66667,44261333333.2667,57808000000.0,92.04,63.67,2021-10-29,0.0
SP500 Hotel Rest Leis Mean ,241.594666666667,87.1666666666667,57.7046666666667,44.9833333333333,15.0366666666667,-21.8013333333333,1.254,1.336,242.934666666667,131.312666666667,-1.80466666666667,4.472,-0.408,10.1286666666667,0.565333333333333,49.1673333333333,1196218666.66667,-936.311333333333,0.523999999999999,-112.694,6558130000.0,44431999999.9333,57958666666.6667,93.318,65.0786666666667,2021-10-22,0.0
SP500 Hotel Rest Leis Mean ,242.702,86.892,52.048,45.038,14.7466666666667,-28.55,1.256,1.47866666666667,243.134666666667,131.384666666667,-5.24933333333333,4.22533333333333,-0.408,10.2066666666667,0.560666666666667,49.1673333333333,1182305333.33333,-936.698666666667,0.00400000000000015,-112.368,6507463333.33333,44180000000.0,57708000000.0,93.76,110.213333333333,2021-10-15,0.0
SP500 Hotel Rest Leis Mean ,243.506,87.0233333333333,52.188,47.054,14.462,-24.654,1.256,1.47866666666667,243.134666666667,131.13,-5.24933333333333,4.22533333333333,-0.342666666666666,9.84666666666667,0.560666666666667,49.1673333333333,1182305333.33333,-936.698666666667,0.00400000000000015,-112.368,6507463333.33333,44279333333.3333,57806000000.0,96.0673333333333,107.922666666667,2021-10-08,0.0
SP500 Hotel Rest Leis Mean ,238.500666666667,87.1333333333333,43.9386666666667,51.5853333333333,13.966,-23.9633333333333,1.27133333333333,1.47866666666667,240.880666666667,130.812,-5.24933333333333,4.18333333333333,-0.284666666666667,11.604,0.560666666666667,49.1673333333333,1147638666.66667,-941.918,0.00400000000000015,-112.381333333333,6507530000.0,43642000000.0,57045333333.3333,110.215333333333,107.814666666667,2021-10-01,0.0
SP500 Hotel Rest Leis Mean ,249.744,87.1333333333333,43.9386666666667,51.5853333333333,13.966,-24.632,1.276,1.49333333333333,238.263333333333,131.012666666667,-4.86,4.24066666666667,-0.348,11.6246666666667,0.56,49.1673333333333,1192305333.33333,-1158.47533333333,0.00400000000000015,-81.424,6473196666.66667,43642000000.0,57045333333.3333,110.215333333333,107.814666666667,2021-09-25,0.0
SP500 Hotel Rest Leis Mean ,247.465333333333,87.4253333333333,40.0533333333333,51.294,14.094,-22.2373333333333,1.276,1.496,239.996,131.012666666667,-5.37066666666667,4.14533333333333,-0.348,11.6633333333333,0.556,49.1673333333333,1177025333.33333,-1158.60333333333,-0.102,-81.2913333333333,6421863333.33333,43867333333.3333,57269333333.3333,109.888666666667,107.405333333333,2021-09-18,0.0
SP500 Hotel Rest Leis Mean ,248.443333333333,87.1346666666666,40.7993333333333,50.9886666666667,15.194,-25.034,1.276,1.496,239.996,131.012666666667,-5.37066666666667,4.14533333333333,-0.348,11.468,0.556,49.1673333333333,1177025333.33333,-1158.60333333333,-0.102,-81.2913333333333,6421863333.33333,44186000000.0,57590000000.0,109.546666666667,114.886666666667,2021-09-10,0.0
SP500 Hotel Rest Leis Mean ,248.156666666667,87.0313333333333,32.9986666666667,52.2533333333333,15.2866666666667,-24.9306666666667,1.276,1.496,239.996,131.012666666667,-5.37066666666667,4.14533333333333,-0.348,11.2073333333333,0.556,49.1673333333333,1177025333.33333,-1158.60333333333,-0.102,-81.2913333333333,6421863333.33333,44170666666.6,57575333333.3333,110.995333333333,115.208,2021-09-03,0.0
SP500 Hotel Rest Leis Mean ,246.839333333333,86.9133333333333,55.856,51.4926666666667,15.2113333333333,-24.54,1.276,1.496,239.996,131.012666666667,-5.37066666666667,4.14533333333333,-0.348,11.6266666666667,0.556,49.1673333333333,1177025333.33333,-1158.60333333333,-0.102,-81.2913333333333,6421863333.33333,43917333333.3333,57322000000.0,110.128,114.29,2021-08-27,0.0
SP500 Hotel Rest Leis Mean ,240.682,86.1446666666667,51.5013333333333,48.574,14.1133333333333,-20.1373333333333,1.276,1.496,239.996,131.012666666667,-5.37066666666667,4.14533333333333,-0.348,12.786,0.556,49.1673333333333,1177025333.33333,-1158.60333333333,-0.102,-81.2913333333333,6421863333.33333,42719999999.9333,56123333333.3333,106.816666666667,105.315333333333,2021-08-20,0.0
SP500 Hotel Rest Leis Mean ,244.08,92.6986666666667,50.284,52.056,14.766,-23.0746666666667,1.216,1.496,239.996,130.971333333333,-5.37066666666667,4.14533333333333,-0.170666666666667,11.98,0.556,49.1673333333333,1177025333.33333,-1158.60333333333,-0.102,-81.2913333333333,6421863333.33333,43478000000.0,53978000000.0,111.143333333333,111.158,2021-08-13,0.0
SP500 Hotel Rest Leis Mean ,247.556666666667,91.9126666666667,54.2586666666667,39.8986666666667,10.92,11.3993333333333,1.31733333333333,1.26733333333333,238.208,122.618,-6.23066666666667,4.07333333333333,-0.939333333333334,13.952,0.556,49.1673333333333,1183422000.0,-936.264666666667,-0.102,-40.668,6422700666.66667,43746666666.6667,57108666666.6667,87.4533333333333,112.165333333333,2021-08-06,0.0
SP500 Hotel Rest Leis Mean ,245.348666666667,97.6206666666667,54.3766666666667,34.2746666666667,20.7826666666667,10.7846666666667,1.48533333333333,1.61333333333333,460.366,126.324666666667,-69.41,2.72266666666667,-0.494,13.1793333333333,0.542666666666667,49.1673333333333,974699333.333333,-806.578,-11.5533333333333,-16.7233333333333,6096346666.66667,44726000000.0,58045333333.3333,74.4933333333333,97.1086666666667,2021-07-31,0.0
SP500 Hotel Rest Leis Mean ,241.112,104.496666666667,47.6766666666667,34.0033333333333,20.02,19.8273333333333,1.48533333333333,1.55066666666667,456.228,126.324666666667,-66.2513333333333,3.078,-0.494,13.1906666666667,0.526,49.1673333333333,677330666.666667,-807.604666666667,-12.4426666666667,-16.0266666666667,5709013333.33333,43944000000.0,57246666666.6667,74.38,45.7473333333333,2021-07-24,0.0
SP500 Hotel Rest Leis Mean ,222.206,105.490666666667,48.5153333333333,34.402,20.6293333333333,17.4386666666667,1.48533333333333,1.70933333333333,456.288666666667,126.324666666667,-70.4286666666667,2.672,-0.494,12.8533333333333,0.512666666666667,49.1673333333333,620781999.933333,-811.636,-14.4433333333333,-14.642,5592946666.66667,43646000000.0,56940000000.0,74.9153333333333,2.996,2021-07-16,0.0
SP500 Hotel Rest Leis Mean ,221.704666666667,105.106666666667,48.2773333333333,35.8413333333333,20.5866666666667,17.184,1.48533333333333,1.70933333333333,456.288666666667,126.324666666667,-70.4286666666667,2.672,-0.494,12.2006666666667,0.512666666666667,49.1673333333333,620781999.933333,-811.636,-14.4433333333333,-14.642,5592946666.66667,43360666666.6,56652666666.6667,76.664,2.57466666666667,2021-07-09,0.0
SP500 Hotel Rest Leis Mean ,220.944,104.687333333333,48.65,38.7326666666667,20.5,16.794,1.50266666666667,1.70933333333333,456.288666666667,126.188,-70.4286666666667,2.672,-0.436,11.472,0.512666666666667,49.1673333333333,620781999.933333,-811.636,-14.4433333333333,-14.5706666666667,5592946666.66667,43243999999.9333,56536666666.6667,80.226,1.94066666666667,2021-07-02,0.0
SP500 Hotel Rest Leis Mean ,217.210666666667,102.251333333333,52.1273333333333,29.1886666666667,20.8966666666667,17.9366666666667,1.49866666666667,1.714,458.284,126.516666666667,-72.9666666666667,2.41866666666667,-0.309333333333334,10.9806666666667,0.517333333333333,49.312,543081999.933333,-578.871333333333,-15.262,-47.4546666666667,5571680000.0,43521333333.2,56717333333.3333,60.2346666666667,-25.5213333333333,2021-06-25,0.0
SP500 Hotel Rest Leis Mean ,210.414666666667,101.874,52.05,29.2853333333333,21.1013333333333,17.6146666666667,1.49866666666667,1.714,458.284,126.516666666667,-72.9666666666667,2.41866666666667,-0.309333333333334,10.978,0.517333333333333,49.312,543081999.933333,-578.871333333333,-15.262,-47.4546666666667,5571680000.0,43554666666.6,56751333333.3333,60.4593333333333,-25.1933333333333,2021-06-18,0.0
SP500 Hotel Rest Leis Mean ,208.336,102.166666666667,39.7333333333333,30.9606666666667,21.2706666666667,17.6186666666667,1.49866666666667,1.714,458.284,126.516666666667,-72.9666666666667,2.41866666666667,-0.309333333333334,10.088,0.517333333333333,49.312,543081999.933333,-578.871333333333,-15.262,-47.4546666666667,5571680000.0,44152000000.0,57349333333.3333,62.382,-26.4606666666667,2021-06-11,0.0
SP500 Hotel Rest Leis Mean ,205.604666666667,101.930666666667,39.7453333333333,30.7626666666667,21.3153333333333,17.0613333333333,1.49866666666667,1.714,458.284,126.516666666667,-72.9666666666667,2.41866666666667,-0.309333333333334,10.1013333333333,0.517333333333333,49.312,543081999.933333,-578.871333333333,-15.262,-47.4546666666667,5571680000.0,44273333333.3333,57470000000.0,62.7726666666667,-26.1013333333333,2021-06-05,0.0
SP500 Hotel Rest Leis Mean ,209.744666666667,102.324,37.5126666666667,30.7553333333333,21.2686666666667,17.5073333333333,1.49866666666667,1.714,458.284,126.516666666667,-72.9666666666667,2.41866666666667,-0.309333333333334,10.188,0.517333333333333,49.312,543081999.933333,-578.871333333333,-15.262,-47.4546666666667,5571680000.0,44057333333.3333,54391333333.3333,62.0946666666666,-27.16,2021-05-28,0.0
SP500 Hotel Rest Leis Mean ,205.238,101.806666666667,40.052,27.9973333333333,20.8153333333333,17.1813333333333,1.30733333333333,1.714,458.284,124.376666666667,-72.9666666666667,2.41866666666667,54.8453333333333,11.632,0.517333333333333,49.312,543081999.933333,-578.871333333333,-15.262,-47.4546666666667,5571680000.0,43075333333.3333,56271333333.3333,58.6473333333333,-26.532,2021-05-21,0.0
SP500 Hotel Rest Leis Mean ,201.241333333333,101.862,39.3546666666667,25.93,17.0613333333333,17.1266666666667,1.30666666666667,1.714,458.284,117.71,-72.9666666666667,2.41866666666667,-1.298,12.766,0.517333333333333,49.312,543081999.933333,-578.871333333333,-15.262,-47.4546666666667,5571680000.0,42403999999.9333,55600666666.6667,56.0946666666667,-25.2906666666667,2021-05-14,0.0
SP500 Hotel Rest Leis Mean ,210.319333333333,101.065333333333,40.5206666666667,12.9753333333333,11.9606666666667,15.256,1.468,1.51333333333333,317.558666666667,129.249333333333,-57.756,2.338,0.118,11.0473333333333,0.524666666666667,49.312,568343333.266667,-176.442,-14.568,25.3873333333333,5693271333.33333,43842666666.6667,57163333333.3333,23.4966666666667,-11.0333333333333,2021-05-08,0.0
SP500 Hotel Rest Leis Mean ,217.385333333333,101.497333333333,40.9926666666667,7.96466666666667,12.4313333333333,15.4553333333333,1.32933333333333,1.56733333333333,316.954666666667,128.104,-59.668,1.89466666666667,-0.59,10.078,0.524666666666667,49.312,613760000.0,-73.5826666666667,-32.0006666666667,37.382,5828066666.66667,44668666666.6,57981333333.3333,13.23,-22.862,2021-04-30,0.0
SP500 Hotel Rest Leis Mean ,214.394,107.485333333333,34.9266666666667,7.80466666666667,12.05,22.282,1.39933333333333,1.44,313.408,126.969333333333,-55.544,2.68066666666667,-0.573333333333333,10.8813333333333,0.52,49.312,544508000.0,-73.5086666666667,-30.5093333333333,37.3093333333333,5779400000.0,44148000000.0,57463333333.3333,13.0613333333333,-11.0786666666667,2021-04-23,0.0
SP500 Hotel Rest Leis Mean ,219.352,107.589333333333,35.8633333333333,7.94733333333333,12.324,21.1153333333333,1.39933333333333,1.51466666666667,313.499333333333,126.969333333333,-58.546,2.28733333333333,-0.573333333333333,10.1946666666667,0.516666666666667,49.312,541302000.0,-73.25,-29.7946666666667,37.2133333333333,5771400000.0,44522666666.6,57836000000.0,13.204,-13.0593333333333,2021-04-16,0.0
SP500 Hotel Rest Leis Mean ,218.649333333333,106.528666666667,35.2213333333333,7.94866666666667,12.2313333333333,20.7413333333333,1.384,1.51466666666667,313.499333333333,126.485333333333,-58.546,2.28733333333333,-0.650666666666667,9.83266666666667,0.516666666666667,49.312,541302000.0,-73.25,-29.7946666666667,37.2133333333333,5771400000.0,43819999999.9333,57134666666.6667,13.2373333333333,-12.5566666666667,2021-04-09,0.0
SP500 Hotel Rest Leis Mean ,207.328666666667,105.938,33.5366666666667,5.98133333333333,11.916,19.986,1.37733333333333,1.49933333333333,309.96,126.732666666667,-58.0633333333333,2.40666666666667,-0.66,10.828,0.522666666666667,49.312,659968666.666667,-25.496,-41.9933333333333,31.5173333333333,6088666666.66667,42731999999.8667,55889333333.3333,9.16266666666667,-12.5486666666667,2021-04-02,0.0
SP500 Hotel Rest Leis Mean ,208.073333333333,105.682666666667,33.528,5.892,11.844,19.5206666666667,1.37733333333333,1.49466666666667,312.458666666667,126.732666666667,-57.7926666666667,2.46133333333333,-0.66,11.3106666666667,0.527333333333333,49.312,670542000.0,-25.3673333333333,-41.8706666666667,31.3813333333333,6129333333.33333,42141333333.2,55319999999.9333,9.08066666666667,-13.1873333333333,2021-03-26,0.0
SP500 Hotel Rest Leis Mean ,209.96,105.898666666667,34.788,6.01466666666667,12.6953333333333,19.4673333333333,1.37733333333333,1.49466666666667,312.458666666667,126.732666666667,-57.7926666666667,2.46133333333333,-0.66,10.7933333333333,0.527333333333333,49.312,670542000.0,-25.3673333333333,-41.8706666666667,31.3813333333333,6129333333.33333,43848666666.6,57031333333.2667,8.87733333333333,37.4526666666667,2021-03-19,0.0
SP500 Hotel Rest Leis Mean ,217.395,107.616428571429,33.1907142857143,6.23,12.6085714285714,17.0578571428571,1.31214285714286,1.42857142857143,304.768571428571,130.029285714286,-59.8,2.56714285714286,-0.578571428571429,9.95714285714286,0.549285714285714,52.8342857142857,676145000.0,-27.6292857142857,-43.525,30.1314285714286,6311428571.42857,44149285714.2857,57602142857.0714,9.42714285714286,12.5157142857143,2021-03-12,0.0
SP500 Hotel Rest Leis Mean ,205.822857142857,107.137857142857,32.1421428571429,5.99785714285714,12.5364285714286,16.2871428571429,1.09071428571429,1.42857142857143,304.768571428571,129.797857142857,-59.8,2.54357142857143,3.83,10.055,0.562142857142857,57.2521428571429,657573571.428571,-27.7285714285714,-43.525,30.1314285714286,6311428571.42857,43657857142.8571,57114285714.2857,9.30214285714286,11.9678571428571,2021-03-05,0.0
SP500 Hotel Rest Leis Mean ,210.743571428571,107.354285714286,32.5142857142857,5.99357142857143,12.7292857142857,18.665,4.20928571428572,1.28357142857143,304.073571428571,83.78,-51.8764285714286,2.90785714285714,-84.0221428571429,15.2128571428571,1.965,19.7657142857143,647968571.428571,-28.0921428571428,-43.525,28.035,6311428571.42857,43751428571.4286,56953571428.5,8.71857142857143,12.3392857142857,2021-02-26,0.0
SP500 Hotel Rest Leis Mean ,210.743571428571,107.365,32.2528571428572,5.94642857142857,11.985,25.7121428571429,1.10785714285714,1.28357142857143,304.073571428571,135.967857142857,54.6207142857143,6.78357142857143,16.8857142857143,11.1607142857143,0.427857142857143,55.4942857142857,1701681428.57143,45.5635714285714,52.2921428571429,36.2421428571429,6311428571.42857,43398571428.5714,56593571428.5,8.67,89.0485714285714,2021-02-26,0.0
SP500 Hotel Rest Leis Mean ,212.261428571428,107.795,31.5421428571429,5.28071428571428,17.7664285714286,25.3478571428571,0.989285714285714,1.23357142857143,489.326428571429,129.937142857143,51.6707142857143,6.48071428571429,15.1078571428571,13.1857142857143,0.436428571428571,58.6835714285714,1499410000.0,31.27,47.5814285714286,51.9121428571428,6640714285.71429,41908571428.5,55084285714.2143,7.65357142857143,84.0571428571429,2021-02-20,0.0
SP500 Hotel Rest Leis Mean ,216.882142857143,108.245,31.4078571428571,4.95928571428571,16.2071428571428,24.26,1.17928571428571,1.25214285714286,489.326428571429,127.052857142857,51.6707142857143,6.54714285714286,14.4714285714286,13.4942857142857,0.445714285714286,58.3421428571429,1518624285.71429,32.0121428571429,45.4335714285714,56.185,6680714285.71429,41379999999.9286,54526428571.3571,7.32571428571429,63.8014285714286,2021-02-12,0.0
SP500 Hotel Rest Leis Mean ,210.377142857143,106.684285714286,30.5778571428571,4.62071428571429,15.9828571428571,23.0142857142857,1.17928571428571,1.10214285714286,485.350714285714,127.052857142857,51.5635714285714,6.01357142857143,14.5885714285714,15.0064285714286,0.448571428571429,59.0814285714286,1462256428.57143,30.3707142857143,45.4771428571429,55.8214285714286,6800714285.71429,39689285714.2857,52809285714.2857,6.95071428571429,56.3042857142857,2021-02-05,0.0
SP500 Hotel Rest Leis Mean ,206.912142857143,108.645,31.96,4.28642857142857,16.7557142857143,22.9942857142857,1.235,1.27142857142857,486.415714285714,132.938571428571,43.7285714285714,6.49357142857143,15.6157142857143,14.7935714285714,0.484285714285714,49.3035714285714,1449942857.14286,28.4621428571429,42.87,65.8485714285714,6854285714.28571,40485714285.6429,53793571428.5714,6.79285714285714,72.4478571428571,2021-01-29,0.0
SP500 Hotel Rest Leis Mean ,213.260714285714,107.834285714286,31.8971428571428,4.29,17.1085714285714,65.0242857142857,1.235,1.34714285714286,486.201428571429,132.938571428571,41.3635714285714,6.51714285714286,14.9178571428571,14.0442857142857,0.495,52.8207142857143,1447300000.0,21.6057142857143,32.7821428571429,83.415,7375000000.0,40685714285.6429,53995000000.0,6.20285714285714,68.9714285714286,2021-01-22,0.0
SP500 Hotel Rest Leis Mean ,206.141428571429,108.487142857143,32.5271428571429,4.37785714285714,17.5721428571429,64.82,1.235,1.34714285714286,486.201428571429,132.938571428571,41.3635714285714,6.51785714285714,14.9178571428571,14.0528571428571,0.495,52.8207142857143,1447371428.57143,21.6092857142857,32.7821428571429,83.415,7375000000.0,41538571428.5714,54848571428.5714,6.30571428571429,69.9814285714286,2021-01-15,0.0
SP500 Hotel Rest Leis Mean ,204.123571428571,109.147142857143,32.565,4.415,17.7464285714286,66.6757142857143,1.235,1.34714285714286,486.201428571429,132.815,41.3635714285714,6.51785714285714,14.9257142857143,13.6614285714286,0.495,52.8207142857143,1447371428.57143,21.6092857142857,32.7821428571429,83.415,7375000000.0,41475714285.6429,54785714285.7143,6.3,69.6328571428571,2021-01-09,0.0
SP500 Hotel Rest Leis Mean ,204.895714285714,108.540714285714,32.1492857142857,4.35071428571429,17.3792857142857,67.2592857142857,1.235,1.34714285714286,484.408571428572,132.815,41.3635714285714,6.51785714285714,14.9257142857143,14.3078571428571,0.495,52.8207142857143,1447371428.57143,21.6092857142857,32.7821428571429,83.415,7375000000.0,40632857142.7857,53940714285.5714,6.22357142857143,69.1692857142857,2021-01-02,0.0
SP500 Hotel Rest Leis Mean ,207.902857142857,108.767142857143,31.6435714285714,4.36571428571429,17.4014285714286,66.02,1.235,1.34714285714286,484.408571428572,132.815,41.3635714285714,6.51785714285714,14.9257142857143,14.0885714285714,0.495,52.8207142857143,1447371428.57143,21.6092857142857,32.7821428571429,83.415,7375000000.0,41012142857.0,54346428571.4286,6.25857142857143,69.0557142857143,2020-12-26,0.0
SP500 Hotel Rest Leis Mean ,207.782142857143,108.535,31.0,4.34642857142857,17.3671428571429,66.2392857142857,1.23,1.34071428571429,486.712142857143,132.988571428571,41.5764285714286,6.55428571428571,14.9485714285714,13.8671428571429,0.497142857142857,52.9128571428571,1453185714.28571,21.6821428571429,32.8464285714286,83.3321428571428,7403571428.57143,40587857142.7857,53908571428.5714,6.225,61.8228571428571,2020-12-18,0.0
SP500 Hotel Rest Leis Mean ,114.770769230769,104.86,28.3853846153846,4.20461538461539,17.8353846153846,67.2292307692308,1.21538461538462,1.32769230769231,510.983076923077,138.488461538462,43.71,6.77461538461538,15.71,13.4323076923077,0.451538461538462,44.0476923076923,1522963846.15385,22.9369230769231,35.0592307692308,87.2307692307692,7525384615.38461,41274615384.5385,55461538461.5385,6.21846153846154,62.2515384615384,2020-12-11,0.0
SP500 Hotel Rest Leis Mean ,199.450714285714,108.772857142857,31.0314285714286,4.40071428571429,18.08,66.6114285714286,1.23,1.34071428571429,486.712142857143,132.988571428571,41.5764285714286,6.55428571428571,14.9485714285714,12.95,0.497142857142857,52.9128571428571,1453185714.28571,21.6821428571429,32.8464285714286,83.3321428571429,7403571428.57143,41174285714.2857,54496428571.4286,6.28642857142857,62.2228571428571,2020-12-06,0.0
SP500 Hotel Rest Leis Mean ,195.687857142857,107.099285714286,30.2564285714286,4.215,17.2292857142857,64.5857142857143,1.23,1.34071428571429,486.712142857143,132.988571428571,41.5764285714286,6.53928571428571,14.9485714285714,14.8385714285714,0.497142857142857,52.9128571428571,1447471428.57143,21.6571428571429,32.8464285714286,83.3078571428571,7403571428.57143,40047857142.7857,53367857142.7857,6.08714285714286,59.3485714285714,2020-11-28,0.0
SP500 Hotel Rest Leis Mean ,196.110714285714,105.704285714286,29.9921428571429,4.14,16.2242857142857,65.7242857142857,1.23,1.34071428571429,486.712142857143,132.988571428571,41.5764285714286,6.53928571428571,14.9485714285714,17.7014285714286,0.497142857142857,52.9128571428571,1445650000.0,21.6571428571429,32.8464285714286,83.3078571428571,7403571428.57143,39030000000.0,52385714285.6429,5.97857142857143,58.6207142857143,2020-11-21,0.0
